2016,FSE,"When should internal interfaces be promoted to public?",UFMG,André C. Hora; Marco Tulio Valente; Romain Robbes; Nicolas Anquetil,https://doi.org/10.1145/2950290.2950306,top,C,no_arxiv,5
2016,FSE,"Why we refactor? confessions of GitHub contributors.",UFMG,Danilo Silva; Nikolaos Tsantalis; Marco Tulio Valente,https://doi.org/10.1145/2950290.2950305,top,C,http://arxiv.org/abs/1607.02459v1,31
2016,ICPC,"A novel approach for estimating Truck Factors.",UFMG; UFPI,Guilherme Avelino; Leonardo Teixeira Passos; André C. Hora; Marco Tulio Valente,https://doi.org/10.1109/ICPC.2016.7503718,null,C,http://arxiv.org/abs/1604.06766v1,18
2016,ICSE,"A comparison of 10 sampling algorithms for configurable systems.",UFAL; UFCG,Flávio Medeiros; Christian Kästner; Márcio Ribeiro; Rohit Gheyi; Sven Apel,https://doi.org/10.1145/2884781.2884793,top,C,http://arxiv.org/abs/1602.02052v3,32
2016,ICSE,"Building a theory of job rotation in software engineering from an instrumental case study.",UFPE,Ronnie E. S. Santos; Fabio Q. B. da Silva; Cleyton V. C. de Magalhães; Cleviton V. F. Monteiro,https://doi.org/10.1145/2884781.2884837,top,C,no_arxiv,6
2016,ICSE,"Code anomalies flock together: exploring code anomaly agglomerations for locating design problems.",PUC-Rio; UFMS,Willian Nalepa Oizumi; Alessandro F. Garcia; Leonardo da Silva Sousa; Bruno Barbieri Pontes Cafeo; Yixue Zhao,https://doi.org/10.1145/2884781.2884868,top,C,no_arxiv,14
2016,ICSE,"Overcoming open source project entry barriers with a portal for newcomers.",UTFPR; UFAM,Igor Steinmacher; Tayana Uchôa Conte; Christoph Treude; Marco Aurélio Gerosa,https://doi.org/10.1145/2884781.2884806,top,C,no_arxiv,22
2016,ICSME,"A Comprehensive Study on the Energy Efficiency of Java's Thread-Safe Collections.",UFPE; UFPA,Gustavo Pinto 0001; Kenan Liu; Fernando Castor; Yu David Liu,https://doi.org/10.1109/ICSME.2016.34,null,C,no_arxiv,6
2016,ICSME,"Understanding the Factors That Impact the Popularity of GitHub Repositories.",UFMG; UFMS,Hudson Borges; André C. Hora; Marco Tulio Valente,https://doi.org/10.1109/ICSME.2016.31,null,C,http://arxiv.org/abs/1606.04984v3,24
2016,ICSME,"Who is Who in the Mailing List? Comparing Six Disambiguation Heuristics to Identify Multiple Addresses of a Participant.",UTFPR,Igor Scaliante Wiese; José Teodoro da Silva; Igor Steinmacher; Christoph Treude; Marco Aurélio Gerosa,https://doi.org/10.1109/ICSME.2016.13,null,C,no_arxiv,10
2016,ICST,"Canopus: A Domain-Specific Language for Modeling Performance Testing.",PUC-RS,Maicon Bernardino; Avelino F. Zorzo; Elder de M. Rodrigues,https://doi.org/10.1109/ICST.2016.13,null,C,no_arxiv,3
2016,IEEE Software,"ADAPT: A Framework for Agile Distributed Software Development.",PUC-RS,Raoul Vallon; Stefan Strobl; Mario Bernhart; Rafael Prikladnicki; Thomas Grechenig,https://doi.org/10.1109/MS.2016.130,null,J,no_arxiv,0
2016,IST,"Assessing fine-grained feature dependencies.",UFAL; UFPE; UFCG,Iran Rodrigues; Márcio Ribeiro; Flávio Medeiros; Paulo Borba; Baldoino Fonseca; Rohit Gheyi,https://doi.org/10.1016/j.infsof.2016.05.006,null,J,no_arxiv,27
2016,IST,"Designing service-based applications in the presence of non-functional properties: A mapping study.",UFRN,Plácido A. Souza Neto; Genoveva Vargas-Solar; Umberto Souza da Costa; Martin A. Musicante,https://doi.org/10.1016/j.infsof.2015.09.004,null,J,no_arxiv,2
2016,IST,"Feature dependencies as change propagators: An exploratory study of software product lines.",PUC-Rio; UFMS; UFSJ,Bruno Barbieri Pontes Cafeo; Elder Cirilo; Alessandro Garcia; Francisco Dantas; Jaejoon Lee,https://doi.org/10.1016/j.infsof.2015.08.009,null,J,no_arxiv,6
2016,IST,"Full modification coverage through automatic similarity-based test case selection.",UFCG,Francisco Gomes de Oliveira Neto; Richard Torkar; Patrícia D. L. Machado,https://doi.org/10.1016/j.infsof.2016.08.008,null,J,no_arxiv,4
2016,IST,"GODA: A goal-oriented requirements engineering framework for runtime dependability analysis.",UnB,Danilo Filgueira Mendonça; Genaína Nunes Rodrigues; Raian Ali; Vander Alves; Luciano Baresi,https://doi.org/10.1016/j.infsof.2016.09.005,null,J,no_arxiv,7
2016,IST,"Identification and management of technical debt: A systematic mapping study.",UFBA; UNIFACS,Nicolli S. R. Alves; Thiago Souto Mendes; Manoel Gomes de Mendonça Neto; Rodrigo O. Spínola; Forrest Shull; Carolyn B. Seaman,https://doi.org/10.1016/j.infsof.2015.10.008,null,J,no_arxiv,38
2016,IST,"The effect of automatic concern mapping strategies on conceptual cohesion measurement.",UFBA,Bruno Carreiro da Silva; Cláudio Sant'Anna; Neylor Rocha; Christina Chavez,https://doi.org/10.1016/j.infsof.2016.03.006,null,J,no_arxiv,0
2016,IST,"The effects of test driven development on internal quality, external quality and productivity: A systematic review.",UTFPR,Wilson Bissi; Adolfo Gustavo Serra Seca Neto; Maria Cláudia Figueiredo Pereira Emer,https://doi.org/10.1016/j.infsof.2016.02.004,null,J,no_arxiv,11
2016,IST,"Towards pragmatic interoperability to support collaboration: A systematic review and mapping of the literature.",UFJF,Frâncila Weidt Neiva; José Maria N. David; Regina M. M. Braga; Fernanda Campos,https://doi.org/10.1016/j.infsof.2015.12.013,null,J,no_arxiv,7
2016,JSEP,"Searching crowd knowledge to recommend solutions for API usage tasks.",UFU,Eduardo Cunha Campos; Lucas Batista Leite de Souza; Marcelo de Almeida Maia,https://doi.org/10.1002/smr.1800,null,J,no_arxiv,4
2016,JSS,"A comparative study of energy-aware scheduling algorithms for computational grids.",PUC-RS,Silvana Teodoro; Andriele Busatto do Carmo; Daniel Couto Adornes; Luiz Gustavo Fernandes,https://doi.org/10.1016/j.jss.2016.02.017,null,J,no_arxiv,1
2016,JSS,"A feature-driven crossover operator for multi-objective and evolutionary optimization of product line architectures.",UFPR; UEM,Thelma Elita Colanzi; Silvia Regina Vergilio,https://doi.org/10.1016/j.jss.2016.02.026,null,J,no_arxiv,7
2016,JSS,"Automated design of multi-layered web information systems.",COPPE/UFRJ,Fabio Paulo Basso; Raquel Mainardi Pillat; Toacy Cavalcante de Oliveira; Fabricia Roos-Frantz; Rafael Z. Frantz,https://doi.org/10.1016/j.jss.2016.04.060,null,J,no_arxiv,4
2016,JSS,"Can we ask you to collaborate? Analyzing app developer relationships in commercial platform ecosystems.",UFPE,Joey van Angeren; Carina Frota Alves; Slinger Jansen,https://doi.org/10.1016/j.jss.2015.11.025,null,J,no_arxiv,6
2016,JSS,"Costs and obstacles encountered in technical debt management - A case study.",UFPE,Yuepu Guo; Carolyn B. Seaman; Fabio Q. B. da Silva,https://doi.org/10.1016/j.jss.2016.07.008,null,J,no_arxiv,2
2016,JSS,"Exploring context-sensitive data flow analysis for early vulnerability detection.",PUC-Rio,Luciano Sampaio; Alessandro Garcia,https://doi.org/10.1016/j.jss.2015.12.021,null,J,no_arxiv,5
2016,JSS,"Preserving architectural styles in the search based design of software product line architectures.",UFPR; UEM,Thainá Mariani; Thelma Elita Colanzi; Silvia Regina Vergilio,https://doi.org/10.1016/j.jss.2016.01.039,null,J,no_arxiv,1
2016,JSS,"Theoretical conceptualization of TD: A practical perspective.",UFPE,Clauirton A. Siebra; Rebeka G. Oliveira; Carolyn B. Seaman; Fabio Q. B. da Silva; André L. M. Santos,https://doi.org/10.1016/j.jss.2016.05.043,null,J,no_arxiv,0
2016,JSS,"Towards semi-automated assignment of software change requests.",UFBA,Yguaratã Cerqueira Cavalcanti; Ivan do Carmo Machado; Paulo Anselmo da Motal S. Neto; Eduardo Santana de Almeida,https://doi.org/10.1016/j.jss.2016.01.038,null,J,no_arxiv,1
2016,JSS,"Twenty-eight years of component-based software engineering.",UFBA; UFPE,Tassio Vale; Ivica Crnkovic; Eduardo Santana de Almeida; Paulo Anselmo da Mota Silveira Neto; Yguaratã Cerqueira Cavalcanti; Silvio Romero de Lemos Meira,https://doi.org/10.1016/j.jss.2015.09.019,null,J,no_arxiv,40
2016,JSS,"What to expect of predicates: An empirical analysis of predicates in real world programs.",ICMC/USP,Vinicius H. S. Durelli; Jeff Offutt; Nan Li 0008; Márcio Eduardo Delamaro; Jin Guo; Zengshu Shi; Xinge Ai,https://doi.org/10.1016/j.jss.2015.12.022,null,J,no_arxiv,6
2016,MSR,"Sentiment analysis in tickets for IT support.",UFRGS,Cássio Castaldi Araujo Blaz; Karin Becker,https://doi.org/10.1145/2901739.2901781,null,C,no_arxiv,11
2016,MSR,"The impact of switching to a rapid release cycle on the integration delay of addressed issues: an empirical study of the mozilla firefox project.",UFRN,Daniel Alencar da Costa; Shane McIntosh; Uirá Kulesza; Ahmed E. Hassan,https://doi.org/10.1145/2901739.2901764,null,C,no_arxiv,7
2016,MSR,"Understanding the exception handling strategies of Java libraries: an empirical study.",UFRN; UnB,Demóstenes Sena; Roberta Coelho; Uirá Kulesza; Rodrigo Bonifácio,https://doi.org/10.1145/2901739.2901757,null,C,no_arxiv,7
2016,RE,"TraceBoK: Toward a Software Requirements Traceability Body of Knowledge.",UNIVALI,Ana Marcia Debiasi Duarte; Denio Duarte; Marcello Thiry,https://doi.org/10.1109/RE.2016.32,null,C,no_arxiv,3
2016,REJ,"Applications of ontologies in requirements engineering: a systematic review of the literature.",UFAL; UFPE; ICMC/USP,Diego Dermeval; Jéssyka Vilela; Ig Ibert Bittencourt; Jaelson Castro; Seiji Isotani; Patrick Henrique da S. Brito; Alan Silva,https://doi.org/10.1007/s00766-015-0222-6,null,J,no_arxiv,25
2016,SANER,"An Empirical Study on Recommendations of Similar Bugs.",PUC Minas; UFMG,Henrique Rocha; Marco Tulio Valente; Humberto Marques-Neto; Gail C. Murphy,https://doi.org/10.1109/SANER.2016.87,null,C,no_arxiv,5
2016,SANER,"Do Developers Deprecate APIs with Replacement Messages? A Large-Scale Analysis on Java Systems.",UFMG,Gleison Brito; André C. Hora; Marco Tulio Valente; Romain Robbes,https://doi.org/10.1109/SANER.2016.99,null,C,no_arxiv,8
2016,SANER,"Haskell in Green Land: Analyzing the Energy Behavior of a Purely Functional Language.",UFPE,Luis Gabriel Lima; Francisco Soares-Neto; Paulo Lieuthier; Fernando Castor; Gilberto Melfe; João Paulo Fernandes,https://doi.org/10.1109/SANER.2016.85,null,C,no_arxiv,14
2016,SANER,"More Common Than You Think: An In-depth Study of Casual Contributors.",UFPA; UTFPR,Gustavo Pinto 0001; Igor Steinmacher; Marco Aurélio Gerosa,https://doi.org/10.1109/SANER.2016.68,null,C,no_arxiv,20
2016,SCP,"A family of test selection criteria for Timed Input-Output Symbolic Transition System models.",UFPB; UFCG,Alan Moraes; Wilkerson de L. Andrade; Patrícia D. L. Machado,https://doi.org/10.1016/j.scico.2016.05.004,null,J,no_arxiv,3
2016,SCP,"Avoiding code pitfalls in Aspect-Oriented Programming.",UFMG; UFSCar,Adriano Lages dos Santos; Péricles Alves; Eduardo Figueiredo; Fabiano Cutigi Ferrari,https://doi.org/10.1016/j.scico.2015.12.003,null,J,no_arxiv,4
2016,SPE,"Efficient image-aware version control systems using GPU.",UFF,José Ricardo da S. Junior; Esteban Clua; Leonardo Murta,https://doi.org/10.1002/spe.2340,null,J,no_arxiv,0
2016,SPLC,"Partially safe evolution of software product lines.",UFPE,Gabriela Sampaio; Paulo Borba; Leopoldo Teixeira,https://doi.org/10.1145/2934466.2934482,null,C,no_arxiv,6
2016,SPLC,"Product-line maintenance with emergent contract interfaces.",UFAL,Thomas Thüm; Márcio Ribeiro; Reimar Schröter; Janet Siegmund; Francisco Dalton,https://doi.org/10.1145/2934466.2934471,null,C,no_arxiv,0
2016,SPLC,"RiPLE-HC: javascript systems meets spl composition.",UFBA,Alcemir Rodrigues Santos; Ivan do Carmo Machado; Eduardo Santana de Almeida,https://doi.org/10.1145/2934466.2934486,null,C,no_arxiv,2
2016,SQJ,"Analysis of distance functions for similarity-based test suite reduction in the context of model-based testing.",UFCG,Ana Emília Victor Barbosa Coutinho; Emanuela Gadelha Cartaxo; Patrícia Duarte de Lima Machado,https://doi.org/10.1007/s11219-014-9265-z,null,J,no_arxiv,7
2016,TOSEM,"Stochastic Performance Analysis of Global Software Development Teams.",PUC-RS; UNISC,Ricardo M. Czekster; Paulo Fernandes; Lucelene Lopes; Afonso Sales; Alan R. Santos; Thais Webber,https://doi.org/10.1145/2955093,top,J,no_arxiv,0
2016,TSE,"Enforcing Exception Handling Policies with a Domain-Specific Language.",PUC-Rio; IMD/UFRN,Eiji Adachi Barbosa; Alessandro F. Garcia; Martin P. Robillard; Benjamin Jakobus,https://doi.org/10.1109/TSE.2015.2506164,top,J,no_arxiv,6
2016,TSE,"The Role of Ethnographic Studies in Empirical Software Engineering.",UFPA,Helen Sharp; Yvonne Dittrich; Cleidson R. B. de Souza,https://doi.org/10.1109/TSE.2016.2519887,top,J,no_arxiv,18
2015,ASE,"Static Analysis of Implicit Control Flow: Resolving Java Reflection and Android Intents (T).",UFPE,Paulo Barros; René Just; Suzanne Millstein; Paul Vines; Werner Dietl; Marcelo d'Amorim; Michael D. Ernst,https://doi.org/10.1109/ASE.2015.69,top,C,no_arxiv,15
2015,EMSE,"An empirical comparison of model-based and capture and replay approaches for performance testing.",PUC-RS; ICMC/USP,Elder Macedo Rodrigues; Flávio Moreira de Oliveira; Leandro T. Costa; Maicon Bernardino; Avelino Francisco Zorzo; Simone do Rocio Senger de Souza; Rodrigo S. Saad,https://doi.org/10.1007/s10664-014-9337-5,null,J,no_arxiv,3
2015,EMSE,"Fostering effective inter-team knowledge sharing in agile software development.",IME/USP; UFPA,Viviane A. Santos; Alfredo Goldman; Cleidson R. B. de Souza,https://doi.org/10.1007/s10664-014-9307-y,null,J,no_arxiv,21
2015,EMSE,"Semi-automatic selection of primary studies in systematic literature reviews: is it reasonable?",ICMC/USP; UFSCar,Fábio Roberto Octaviano; Katia Romero Felizardo; José Carlos Maldonado; Sandra Camargo Pinto Ferraz Fabbri,https://doi.org/10.1007/s10664-014-9342-8,null,J,no_arxiv,8
2015,ESEM,"Aggregating Empirical Evidence about the Benefits and Drawbacks of Software Reference Architectures.",COPPE/UFRJ,Silverio Martínez-Fernández; Paulo Sérgio Medeiros dos Santos; Claudia P. Ayala; Xavier Franch; Guilherme Horta Travassos,https://doi.org/10.1109/ESEM.2015.7321184,null,C,no_arxiv,2
2015,ESEM,"Assessing Semistructured Merge in Version Control Systems: A Replicated Experiment.",UFCA; UFPE,Guilherme Cavalcanti; Paola R. G. Accioly; Paulo Borba,https://doi.org/10.1109/ESEM.2015.7321191,null,C,no_arxiv,6
2015,ESEM,"Investigating Samples Representativeness for an Online Experiment in Java Code Search.",COPPE/UFRJ,Rafael Maiani de Mello; Kathryn T. Stolee; Guilherme H. Travassos,https://doi.org/10.1109/ESEM.2015.7321205,null,C,no_arxiv,2
2015,FASE,"Data-Oriented Characterization of Application-Level Energy Optimization.",UFPA,Kenan Liu; Gustavo Pinto 0001; Yu David Liu,https://doi.org/10.1007/978-3-662-46675-9_21,null,C,no_arxiv,20
2015,FSE,"Iterative distribution-aware sampling for probabilistic symbolic execution.",UFPE,Mateus Borges; Antonio Filieri; Marcelo d'Amorim; Corina S. Pasareanu,https://doi.org/10.1145/2786805.2786832,top,C,no_arxiv,4
2015,FSE,"Summarizing and measuring development activity.",UFRN,Christoph Treude; Fernando Marques Figueira Filho; Uirá Kulesza,https://doi.org/10.1145/2786805.2786827,top,C,no_arxiv,9
2015,ICSA,"Supporting Dynamic Software Architectures: From Architectural Description to Implementation.",UFRN,Everton Cavalcante; Thaís Vasconcelos Batista; Flávio Oquendo,https://doi.org/10.1109/WICSA.2015.21,null,C,no_arxiv,14
2015,ICSME,"Developers' perception of co-change patterns: An empirical study.",IFMG; UFU; UFMG,Luciana Lourdes Silva; Marco Tulio Valente; Marcelo de Almeida Maia; Nicolas Anquetil,https://doi.org/10.1109/ICSM.2015.7332448,null,C,no_arxiv,2
2015,ICSME,"How do developers react to API evolution? The Pharo ecosystem case.",UFMG,André C. Hora; Romain Robbes; Nicolas Anquetil; Anne Etien; Stéphane Ducasse; Marco Tulio Valente,https://doi.org/10.1109/ICSM.2015.7332471,null,C,no_arxiv,17
2015,ICSME,"System specific, source code transformations.",UFMG,Gustavo Santos; Nicolas Anquetil; Anne Etien; Stéphane Ducasse; Marco Tulio Valente,https://doi.org/10.1109/ICSM.2015.7332468,null,C,no_arxiv,4
2015,IEEE Software,"Five Years of Software Architecture Checking: A Case Study of Eclipse.",UFCG,João Brunet; Gail C. Murphy; Dalton Serey; Jorge C. A. de Figueiredo,https://doi.org/10.1109/MS.2014.106,null,J,no_arxiv,5
2015,IEEE Software,"Naming the Pain in Requirements Engineering: Comparing Practices in Brazil and Germany.",PUC-Rio; PUC-RS; UNIFACS; UFAM,Daniel Méndez Fernández; Stefan Wagner 0001; Marcos Kalinowski; André Schekelmann; Ahmet Tuzcu; Tayana Conte; Rodrigo O. Spínola; Rafael Prikladnicki,https://doi.org/10.1109/MS.2015.122,null,J,http://arxiv.org/abs/1611.09132v1,9
2015,IEEE Software,"Rapid Releases and Patch Backouts: A Software Analytics Approach.",UFBA; UEFS,Rodrigo R. G. Souza; Christina von Flach G. Chavez; Roberto Almeida Bittencourt,https://doi.org/10.1109/MS.2015.30,null,J,no_arxiv,8
2015,IST,"A systematic literature review on the barriers faced by newcomers to open source software projects.",UTFPR,Igor Steinmacher; Marco Aurélio Graciotto Silva; Marco Aurélio Gerosa; David F. Redmiles,https://doi.org/10.1016/j.infsof.2014.11.001,null,J,no_arxiv,39
2015,IST,"An adaptive middleware design to support the dynamic interpretation of domain-specific models.",UFG,Karl A. Morris; Mark Allison; Fábio M. Costa; Jinpeng Wei; Peter J. Clarke,https://doi.org/10.1016/j.infsof.2015.02.003,null,J,no_arxiv,4
2015,IST,"BPMNt: A BPMN extension for specifying software process tailoring.",COPPE/UFRJ,Raquel M. Pillat; Toacy C. Oliveira; Paulo S. C. Alencar; Donald D. Cowan,https://doi.org/10.1016/j.infsof.2014.09.004,null,J,no_arxiv,27
2015,IST,"Besouro: A framework for exploring compliance rules in automatic TDD behavior assessment.",UFRGS; UnB,Karin Becker; Bruno de Souza Costa Pedroso; Marcelo Soares Pimenta; Ricardo Pezzuol Jacobi,https://doi.org/10.1016/j.infsof.2014.06.003,null,J,no_arxiv,4
2015,IST,"Distributed Pair Programming: A Systematic Literature Review.",PUC-RS,Bernardo José da Silva Estácio; Rafael Prikladnicki,https://doi.org/10.1016/j.infsof.2015.02.011,null,J,no_arxiv,7
2015,IST,"Evaluation of simulation-assisted value stream mapping for software product development: Two industrial cases.",UNICAMP,Nauman Bin Ali; Kai Petersen; Breno Bernard Nicolau de França,https://doi.org/10.1016/j.infsof.2015.08.005,null,J,no_arxiv,10
2015,IST,"Investigations about replication of empirical studies in software engineering: A systematic mapping study.",UFPE,Cleyton V. C. de Magalhães; Fabio Q. B. da Silva; Ronnie E. S. Santos; Marcos Suassuna,https://doi.org/10.1016/j.infsof.2015.02.001,null,J,no_arxiv,7
2015,IST,"Knowledge management initiatives in software testing: A mapping study.",UFES,Érica Ferreira de Souza; Ricardo de Almeida Falbo; Nandamudi Lankalapalli Vijaykumar,https://doi.org/10.1016/j.infsof.2014.05.016,null,J,no_arxiv,10
2015,IST,"Learning from optimization: A case study with Apache Ant.",COPPE/UFRJ; UNIRIO,Márcio de Oliveira Barros; Fábio de Almeida Farzat; Guilherme Horta Travassos,https://doi.org/10.1016/j.infsof.2014.07.015,null,J,no_arxiv,13
2015,IST,"Old theories, New technologies: Understanding knowledge sharing and learning in Brazilian software development companies.",PUC-PR,André Luís Andrade Menolli; Maria Alexandra Cunha; Sheila S. Reinehr; Andreia Malucelli,https://doi.org/10.1016/j.infsof.2014.07.008,null,J,no_arxiv,2
2015,IST,"Product derivation in practice.",UFBA; UFPE,Leandro Souza de Oliveira; Pádraig O'Leary; Eduardo Santana de Almeida; Silvio Romero de Lemos Meira,https://doi.org/10.1016/j.infsof.2014.07.004,null,J,no_arxiv,2
2015,IST,"Using CMMI together with agile software development: A systematic review.",UFPE,Fernando Selleri Silva; Felipe Santana Furtado Soares; Angela Lima Peres; Ivanildo Monteiro de Azevedo; Ana Paula L. F. Vasconcelos; Fernando Kenji Kamei; Silvio Romero de Lemos Meira,https://doi.org/10.1016/j.infsof.2014.09.012,null,J,no_arxiv,41
2015,IST,"Using a multi-method approach to understand Agile software product lines.",UFBA; UFPE,Ivonei Freitas da Silva; Paulo Anselmo da Mota Silveira Neto; Pádraig O'Leary; Eduardo Santana de Almeida; Silvio Romero de Lemos Meira,https://doi.org/10.1016/j.infsof.2014.06.004,null,J,no_arxiv,3
2015,JSS,"A design methodology for user-centered innovation in the software development area.",UFSCar,Luciana A. M. Zaina; Alexandre Álvaro,https://doi.org/10.1016/j.jss.2015.08.029,null,J,no_arxiv,13
2015,JSS,"A large-scale study on the usage of Java's concurrent programming constructs.",UFPE; UFPA,Gustavo Pinto 0001; Weslley Torres; Benito Fernandes; Fernando Castor Filho; Roberto Souto Maior de Barros,https://doi.org/10.1016/j.jss.2015.04.064,null,J,no_arxiv,24
2015,JSS,"An exploratory study on exception handling bugs in Java programs.",UFPE,Felipe Ebert; Fernando Castor; Alexander Serebrenik,https://doi.org/10.1016/j.jss.2015.04.066,null,J,no_arxiv,20
2015,JSS,"Automatic detection of system-specific conventions unknown to developers.",UFMG,André C. Hora; Nicolas Anquetil; Anne Etien; Stéphane Ducasse; Marco Tulio Valente,https://doi.org/10.1016/j.jss.2015.08.007,null,J,no_arxiv,6
2015,JSS,"Bringing Test-Driven Development to web service choreographies.",IME/USP,Felipe M. Besson; Paulo Moura; Fabio Kon; Dejan S. Milojicic,https://doi.org/10.1016/j.jss.2014.09.034,null,J,no_arxiv,2
2015,JSS,"Classifying metrics for assessing Object-Oriented Software Maintainability: A family of metrics' catalogs.",UFPE,Juliana de A. G. Saraiva; Micael S. de França; Sérgio C. B. Soares; Fernando Castor Filho; Renata M. C. R. de Souza,https://doi.org/10.1016/j.jss.2015.01.014,null,J,no_arxiv,5
2015,JSS,"Collaboration optimization in software process composition.",COPPE/UFRJ; UNIRIO,Andréa Magalhães Magdaleno; Márcio de Oliveira Barros; Cláudia Maria Lima Werner; Renata Mendes de Araujo; Carlos Freud Alves Batista,https://doi.org/10.1016/j.jss.2014.11.036,null,J,no_arxiv,2
2015,JSS,"MAS-ML 2.0: Supporting the modelling of multi-agent systems with different agent architectures.",UFF,Enyo José Tavares Gonçalves; Mariela I. Cortés; Gustavo Augusto Lima de Campos; Yrleyjânder Salmito Lopes; Emmanuel Sávio Silva Freire; Viviane Torres da Silva; Kleinner Silva Farias de Oliveira; Marcos Antonio de Oliveira,https://doi.org/10.1016/j.jss.2015.06.008,null,J,no_arxiv,10
2015,JSS,"Progressive Outcomes: A framework for maturing in agile software development.",PUC-PR,Rafaela Mantovani Fontana; Victor Meyer Jr.; Sheila S. Reinehr; Andreia Malucelli,https://doi.org/10.1016/j.jss.2014.12.032,null,J,no_arxiv,16
2015,JSS,"Quantifying usability of domain-specific languages: An empirical study on software maintenance.",PUC-Rio; UFMS,Diego Albuquerque; Bruno Barbieri Pontes Cafeo; Alessandro F. Garcia; Simone Diniz Junqueira Barbosa; Silvia Abrahão; António Ribeiro,https://doi.org/10.1016/j.jss.2014.11.051,null,J,no_arxiv,15
2015,JSS,"Safe evolution templates for software product lines.",UFPE; UFRN; UnB,Laís Neves; Paulo Borba; Vander Alves; Lucinéia Turnes; Leopoldo Teixeira; Demóstenes Sena; Uirá Kulesza,https://doi.org/10.1016/j.jss.2015.04.024,null,J,no_arxiv,14
2015,JSS,"Software rejuvenation via a multi-agent approach.",UFF,Heliomar Santos; João Felipe Pimentel; Viviane Torres da Silva; Leonardo Murta,https://doi.org/10.1016/j.jss.2015.02.017,null,J,no_arxiv,1
2015,JSS,"Software requirements selection and prioritization using SBSE approaches: A systematic review and mapping of the literature.",UNIRIO; UFBA,Antônio Mauricio Pitangueira; Rita Suzana Pitangueira Maciel; Márcio de Oliveira Barros,https://doi.org/10.1016/j.jss.2014.09.038,null,J,no_arxiv,24
2015,JSS,"Using SAN formalism to evaluate Follow-The-Sun project scenarios.",PUC-RS,Alan R. Santos; Afonso Sales; Paulo Fernandes,https://doi.org/10.1016/j.jss.2014.10.046,null,J,no_arxiv,3
2015,MSR,"Mining Energy-Aware Commits.",UFPE; UFPA,Irineu Moura; Gustavo Pinto 0001; Felipe Ebert; Fernando Castor,https://doi.org/10.1109/MSR.2015.13,null,C,no_arxiv,12
2015,MSR,"Unveiling Exception Handling Bug Hazards in Android Based on GitHub and Google Code Issues.",UFRN,Roberta Coelho; Lucas Almeida; Georgios Gousios; Arie van Deursen,https://doi.org/10.1109/MSR.2015.20,null,C,no_arxiv,12
2015,MoDELS,"A controlled experiment with Usability Inspection Techniques applied to Use Case Specifications: comparing the MIT 1 and the UCE techniques.",UFPR; PUC-RS; UFAM,Natasha M. Costa Valentim; Jacilane Rabelo; Ana Carolina Oran; Tayana Conte; Sabrina Marczak,https://doi.org/10.1109/MODELS.2015.7338251,null,C,no_arxiv,3
2015,REJ,"Early identification of crosscutting concerns with the Language Extended Lexicon.",PUC-Rio,Leandro Antonelli; Gustavo Rossi; Julio Cesar Sampaio do Prado Leite; João Araújo 0001,https://doi.org/10.1007/s00766-013-0193-4,null,J,no_arxiv,2
2015,SANER,"Does JavaScript software embrace classes?",UFMG,Leonardo Humberto Silva; Miguel Ramos; Marco Tulio Valente; Alexandre Bergel; Nicolas Anquetil,https://doi.org/10.1109/SANER.2015.7081817,null,C,no_arxiv,11
2015,SANER,"Niche vs. breadth: Calculating expertise over time through a fine-grained analysis.",UFF,Jose Ricardo da Silva Jr.; Esteban Clua; Leonardo Murta; Anita Sarma,https://doi.org/10.1109/SANER.2015.7081851,null,C,no_arxiv,4
2015,SPE,"A recommendation system for repairing violations detected by static architecture conformance checking.",UFMG; UFLA,Ricardo Terra; Marco Tulio Valente; Krzysztof Czarnecki; Roberto da Silva Bigonha,https://doi.org/10.1002/spe.2228,null,J,no_arxiv,8
2015,SPE,"Designing an adaptive computer-aided ambulance dispatch system with Zanshin: an experience report.",UFES,Vítor E. Silva Souza; John Mylopoulos,https://doi.org/10.1002/spe.2245,null,J,no_arxiv,0
2015,SPLC,"A product line of theories for reasoning about safe evolution of product lines.",UFPE; UFCG; UnB,Leopoldo Teixeira; Vander Alves; Paulo Borba; Rohit Gheyi,https://doi.org/10.1145/2791060.2791105,null,C,no_arxiv,2
2015,SPLC,"Assessing product line derivation operators applied to Java source code: an empirical study.",UFC,João Bosco Ferreira Filho; Simon Allier; Olivier Barais; Mathieu Acher; Benoit Baudry,https://doi.org/10.1145/2791060.2791099,null,C,no_arxiv,1
2015,SPLC,"Defining metric thresholds for software product lines: a comparative study.",PUC-Rio; UFMG,Gustavo Vale; Danyllo Albuquerque; Eduardo Figueiredo; Alessandro F. Garcia,https://doi.org/10.1145/2791060.2791078,null,C,no_arxiv,13
2015,SPLC,"Faster bug detection for software product lines with incomplete feature models.",UFPE,Sabrina Souto; Divya Gopinath; Marcelo d'Amorim; Darko Marinov; Sarfraz Khurshid; Don S. Batory,https://doi.org/10.1145/2791060.2791093,null,C,no_arxiv,2
2015,SQJ,"Automating test-based inspection of design models.",UFCG,Anne Caroline O. Rocha; Franklin Ramalho; Patrícia D. L. Machado,https://doi.org/10.1007/s11219-013-9219-x,null,J,no_arxiv,0
